index_id	category	text
1872	nature	Mipepe makasi, mabanga, mbula ya makasi, mpe moto ya zamba eza balolenge mpe biloko eutaka na mipepe mabe, neti mbula ya bakake, kozinda na mai, mai emati mingi, mpe bacyclones.
82	nature	Ndeke oyo eza na masala mingi pe makila ya moto, bato bazalaki kokanisa ezalaki kotambola ya kotelema na makolo mibale na manzaka lokola Velociraptor.
1525	nature	Na esobe, eza mpasi ete banyama babengaka baprimate moko oyo eza na système digestif neti oyo ya bato ete ekokisi bamposa na yango ya aside na banzete oyo eza esika yango efandaka.
593	nature	Banyama pamba eza na boongo (atako banyama nyonso te nde baza na yango; na ndakisa, méduse, eza te na boongo).
83	nature	"Linzaka na ye ya mibale eza monene koleka, yango ebimisaki nkombo ya Hesperonychus oyo elimboli ""linzaka ya weste."""
629	nature	Bato baza bikelamu ya mayele mpenza na oyo etali kotanga makanisi ya basusu.
1772	nature	Ezalaka mbala mingi mabongo ya zelo oyo eza na bisika malamu ya kobeta mai, pe mingi eza na malili ya banzete ya pohutukawa.
1904	nature	Bangomba ya esanga oyo esanganaka mpe ekomaka plateau, na nsima esanganaka lisusu po esala molongo ya bangomba Ellsworth ya 360 km, ekutanaka na Minnesota Glacier.
1617	nature	Yango esalaka ete bazala na bisika ebele ya mike ya kobombana na bato oyo bazoluka koboma bango.
1762	nature	Ata bazomonana baza botosi ndenge nini bampakasa, baélans, baorignaux, baours mpe banyama nyonso ya minene bakoki kobundisa yo.
1758	nature	eleko ya mpio makasi ekoki kozala na malili ya lokuta: ba températures ekitaka mpenza te na se ya libungutulu, kasi mipepe pe malili esanganaka mpona kosala neti malili eza mingi koleka ndenge termometele ezolakisa.
583	nature	Mipepe wana ya mabe ekoki kokoma kino na 480 km/h (133 m/s; 300 mph).
1570	nature	Bato ebele oyo bayekolaka biloko ya kala bandimaka ete etuluku moko ya badisonosaure ekufa te pe eza na bomoi kino lelo. Tobengaka bango bandeke.
1600	nature	Kaka mbongwana ya baselile pamba ekoki kopesama na bana, kasi mbongwana mosusu ekoki koboma baselile to kopesa maladi ya kansere.
518	nature	Loboko ya moto eza mokuse koleka lokolo, ezalaka na phalanges ya semba.
1807	nature	Bankoi ya nkozi ya zamba, bankoi ya nzoto peto ya mike mpe bankoi ya nzoto peto ya minene bazalaka mingi na kobanga mpe okomona yango malamu soki olati maneti ya minene.
1394	nature	Ezalaki te na bazamba ya minene ya mokili ya Kanana, yango wana mabaya ezalaki talo mingi.
1962	nature	Tokoki kokuta banyama oyo emonaka te mingi na ndakisa ours ya brun ya Eropa, mbwa ya zamba, mpongo, esungulutu, lynx, niau ya zamba pe tétras monene, ekoki kozola kuna, elongo na banyama mngi mosusu.
128	entertainment	Milulu ya art eza mpe na kati ya kampanie ya marie ya engumba Bucarest oyo ezoluka kobongisa lokumu ya mboka-mokonzi ya Roumanie lokola mboka oyo esalaka biloko ya sika mpe eza na bato ya ndenge na ndenge.
69	entertainment	Etuluku wana balobaki bakosala lisusu te spectacle na War Memorial Stadium ya Maui; bato 9 000 balingaka koya na likambo yango, pe basengaki bafana na bango bolimbisi.
335	entertainment	Diva ya Turquie Sezen Aksu ayembaki eleongo na moyembi ya ténor ya Italie Alessandro Safina mpe moyembi ya Grese Haris Alexiou.
667	entertainment	Batike ebele oyo batekaka na internet na nzela ya basite internet eBay to Craigslist eza batike ya mikolo ebele oyo basalela mwa moke.
1018	entertainment	Gosling na Stone baponaka bango lokola basani ya filme ya malamu ya mobali mpe ya mwasi.
1223	entertainment	Bakiti tournee na bango po moyembi Steven Tyler azokaki nsima ya kokwenda na ebayelo ntango bazalaki na concert na mokolo ya 5 sanza ya mwambe.
311	entertainment	Babalani babalanaki na Texas mbula moko eleki pe bayaki na Buffalo mpona kosepela na baninga mpe bandeko.
1230	entertainment	Na nsima, Lakkha Singh azwaki esika ya liboso na koyemba banzembo ya bhajans.
1790	entertainment	Mpona bafeti mosusu, bato mingi oyo bayaka na bafeti ya miziki basepelaka kofanda na esika ya fete, mpe basusu bamonaka ete ezalaka eteni ya ntina mingi ya feti.
726	entertainment	Eza na malewa mingi zingazinga ya elanga, mpe na nsima ya midi mpe na bapokwa ezalaka na baconcert ya ofele oyo babetaka longwa na gazebo.
770	entertainment	Bafeti ebele ya tempelo basalaka yango na aniversere ya tempelo to na aniversere ya nzambe oyo ayangelaka to na molulu nyonso mosusu ya monene oyo eza na boyokani na tempelo.
127	entertainment	Bakomi na bango mingi bazalaki na bopusi mingi na ba emission ya Jon Stewart na Stephen Colbert.
1228	entertainment	Bayembi ya mboka na biso oyo bayebana basalaki babhajans, to banzembo ya losambo na makolo ya Shri Shyam.
1232	entertainment	Laksha Singh alakisaki T Chappan Bhog Bhajan S Good. Moyembi Raju Khandelwal ayembaki elongo na ye.
755	entertainment	Bahotel ezalaki bisika oyo bazwi na bato ya lokumu bazalaki kofanda, mpe mbala mingi ezalaki na bilei kitoko mpe bomoi malamu na butu.
1776	entertainment	Eza na vino mingi ya France oyo esengeli kozala na yango, kasi vino ya Nouvelle-Zelande na ya Australie eza mpe malamu mpona mobembo.
124	entertainment	Liboso mpenza Daily Show na Colbert Report, Heck na Johnson bazalaki na likanisi ya kobimisa buku moko oyo ekolobelaka basango - mpe kosala bareportage - ntango bazalaki bana-kelasi na UW na 1988.
1233	entertainment	Na ntango ya lisolo ya monene na Tokyo Game Show ya mokolo ya minei, president ya Nintendo, Satoru Iwata, alakisaki modele ya Nintendo Revolution ya lisanga ya sika.
70	entertainment	Lisanga oyo ezotambwisi kompani, HK Management Inc., epesaki ata ntina moko te tanga balongolaki oyo balingaki kosala na mokolo ya 20 sanza ya libwa, kasi na mokolo elandaki balobelaki makambo ya kobongisa molulu.
848	entertainment	Baboomerangs ebele oyo ezalaka na Australie ezongaka mpenza te. Eza malamu mingi mpona bato ya sika na komeka te komibwaka na mopepe.
1005	entertainment	Na suka ya 2017, Siminoff amonanaki na chaîne ya televizio shopping QVC.
332	entertainment	Milulu ebandaka na spectacle ya kitoko ya etuluku moko ya Cirque ya moi oyo eyebana na mokili mobimba.
875	entertainment	Soki ofandaka na engumba oyo bizaleli ya bato ya komela masanga ekeseni, kende na babare to na banganda oyo okendaka te mingi.
771	entertainment	Bafete ya tempelo ya Kerala ezalaka kitoko mingi na kotala, mpo balekisaka banzoku oyo bakomisi kitoko, orchestre ya tempelo mpe bafete mosusu.
119	entertainment	Lisango euta na bitumba ya mibale ya Fallujah, bitumba ya mabe na kati ya basoda ya Amerika mpe ya Iran.
1792	entertainment	Kobosana te ete atako miziki likolo ya ebayelo esi esila na yango, ekoki kozala na biteni mosusu ya bafeti oyo ekokoba kobeta miziki kino na butu makasi.
663	entertainment	San Francisco eza mpe moko ya bisika ya kitoko mingi ya mboka mpona bilei mosusu ya Asie: ya Corée, ya Thaïlande, ya Inde, mpe ya Japon.
336	entertainment	"Mpona kosukisa, etuluku ya mabina ya Turquie Moto ya Anatolia esalaki spectacle ""Troy""."
1775	entertainment	"Masanga ya liboso ezali 'Nimero ya Yambo', eza masanga ya mindondo te, kasi eza kitoko pe ekitisaka motema. Masanga ya mibale babengaka yango ""Manta""."
647	entertainment	Bato mingi kati na biso balandaka bafilme oyo eyebisaka biso makambo to lolenge ya kosala makambo oyo tokotikalaka kosagana te to pe tokosalelaka mayele wana te.
1117	entertainment	"Timbre na ye ya 1 000 ezalaki kitoko mingi ""Misala kitoko ya Bakonzi ya Suéde"" esalemaki na David Klöcker Ehrenstrahl na 2000, oyo bakotisa na mokanda ya Guinness ya misala malamu koleka na mokili."
129	entertainment	Engumba wana ekozala engumba ya liboso ya Eropa ya sudi este na koyamba masano CowParade, molulu ya art eleki monene na mokili mobimba, kati ya sanza ya motoba mpe ya mwambe ya mobu oyo.
535	entertainment	Oyo eza ntango bato bakendaka esika moko oyo ekeseni mpenza na bomoi na bango ya mokolo na mokolo mpona kolekisa ntango pe kosepela.
40	entertainment	"John Grant, ya WNED Buffalo (esika kotanga arc en ciel ezalaka) alobaki ""Kotanga arc en ciel eteyaki banda ndenge ya kotanga,... bolingo ya kotanga — [filme] elendisaka bana na kokamata buku mpe kotonga yango."""
333	entertainment	Balandaki yango na Orchestre ya miziki ya etuka ya Istanbul, etuluku moko ya bajanissaires mpe na bayembi Fatih Erkoç na Müslüm Gürses.
839	entertainment	Na kotalela ndenge bapueblos mingi eza mosika, okokoka te komona biloko mingi oyo ezalaka na bomoi ya butu soki okei te na Albuquerque to na Santa Fe.
120	entertainment	ACMA amonaki pe ete ata bazolakisa video wana na Internet, Big Brother ebuki te mibeko ya kopekisa biloko na internet, mpo baitaki te biloko wana na site internet ya Big Brother.
1398	entertainment	Soki otalaki filme ya National Treasure, okoki kokanisa bakomaki karte ya libula na nsima ya Maloba ya Kozwa Lipanda.
118	entertainment	Moto asala lisano wana Konami alobaki lelo na zulunalu moko ya Japon ete bakobimisa te Lisano Mikolo Motoba na Fallujah.
1916	entertainment	Atako eteni ya esanga mpe lac monene ebongi mpona yacth ya ndenge nyonso, masuwa ya mike to kutu kayak ezalaka mpe kitoko.
774	entertainment	Kolakisa bahorticoles ya mikili mingi ekoma milulu ya ntina mingi oyo elakisaka bafololo, bilanga ya kitoko mpe nyonso oyo etali banzete.
1899	entertainment	Bazolakisa bapiramide pe bapiramide mingi ekeseni ezongenga.
1167	entertainment	Na ebandeli na yango, emission wana ezalaki kosalema kaka na site Internet ya radio wana ya kala TogiNet Radio, site oyo esalelaka mingi radio ya koloba.
1982	entertainment	Kotala bafololo cerisier, oyo eyebani na nkombo ya hanami, ezalaka na kati ya bizaleli ya bato ya Japon bandana ekeke ya 8.
1140	entertainment	Atako Winfrey alelaki na bokabwani, ayebisaki bafana na ye polele ete akozonga.
871	entertainment	Tondisa ndako na yo na kafe ya kitoko na ntongo mpe mwa ti ya malamu na butu.
1019	entertainment	Mbano mosusu oyo bakopesa ezali filme, mosali, cinématographie, moto alatisaka basani, moto abongisaka bafilme, moto abongisaka miziki, moto abongisaka mosala, moto abongisaka makelele, moto asangisaka makelele mpe maloba oyo aleki.
1774	entertainment	Ezalaka mabongo ya kitoko oyo ntango mosusu etondaka na ba magasin na bandelo na yango. Kosokola na mai ezalaka na likama te.
993	entertainment	Kasi, ezalaka na bonzenga mpe kitoko ya ndenge mosusu na eleko ya malili, pe bisika mingi na bangomba ezalaka na neige mingi mpe esalisaka na kosala misala neti ski na snowboard.
1222	entertainment	Etuluku ya rock elingaki kotambola na Etats-Unis mpe na Canada kino na kolo ya 16 sanza ya libwa.
1210	entertainment	Na mibu 1980, asalaki na bafilme neti Taxi, Cheers, pe The Tracy Ullman Show.
1944	entertainment	Esengaka katikati ya ngonga moko mpona kotambola na mboka kitoko.
1895	entertainment	Makelele na mwinda ya piramide ezalaka moko ya makambo ya kitoko mingi ya esika wana mpona bana.
847	entertainment	Soki olingi koyekola kosala boomerang oyo ezozongela yo na maboko, ekosenga ozala na boomerang ebongi mpo ezongaka.
1186	entertainment	"Lisolo oyo balobelaki na filme ya France, na Camille Saint-Saens, eza ya artiste ""oyo bomoi na ye ekambami na bolingo ya bilangwiseli pe ya Japon."""
1017	entertainment	Filme, oyo ezalaki kolakisa Ryan Gosling na Emma Stone, ezwi bambano na milongo nyonso ya minene.
1796	entertainment	Mbala mingi, ba casinos esalaka milende makasi pour kosalela malamu ngonga mpe mbongo oyo bakiliya babimisaka. Mbala mingi bafenetre na bamontre ezalaka te pe ezalaka mpasi na komona bisika ya kobima.
1169	entertainment	Filme ezalaki naino na moto ya sika oyo azalaki koloba, moto ya Este ya Texas.
769	entertainment	Batempelo ebele ezala na fete oyo basalaka mbala moko na mbula banda na suka ya sanza ya zomi na moko kino na katikati ya sanza ya mitano; ebongwanaka na kolanda kalandrie ya tempelo mokomoko.
1915	entertainment	Na bisanga mpe na balake, eza na ntina te kozala na yacht.
1187	entertainment	Yango wana, basani bamelaka mbangi ntango bazosala teyatre, mpe teyatre yango moko elendisaka bato na kosangana.
1221	entertainment	Ba Aerosmith elobi ete baconcert na bango oyo etikali ekozala lisusu te.
1791	entertainment	Soki olingi kosala pene ya esika makambo ezosalema, osengeli kokende na liboso po esika na yo ezala pene na miziki.
777	entertainment	Eza na lolenge mingi ya bafilme oyo basalela na eleko ya bambula mingi. Oyo basalelaka mingi eza filme 35 mm (36 na 24 mm na nsima) emonanaka mingi.
668	entertainment	Atako eza mosala oyo esalemaka mingi, epekisami na Disney: okoki te kopesa batike na moto mosusu.
38	entertainment	Eteni nyonso ya émission ezalaki kolobela moto ya likambo moko ya buku pe na nsima kolobela moto ya likambo yango na masolo ebele.
1058	entertainment	Ba ecran ya batelevizio ebele ya minene, batiaki yango na bisika ndenge na ndenge na Roma mpona kosalisa bato na kotala molulu wana.
414	entertainment	Sophocle na Aristophane baza kaka bakomi miziki bayebana mingi pe biloko na bango ezalaka na kati ya misala ya ntina mingi na mankombo ya kokoma.
39	entertainment	Emission nyonso ezalaki mpe kolobela babuku oyo bana basengeli koluka soki bakei na biblioteke.
480	entertainment	Na accordéon, mpona kozwa volime mosusu, okosalela eloko babengi soufflet makasi to na vitese mingi.
1896	entertainment	Okoki komona bapiramide na molili mpe okoki komona yango na kimia liboso spectacle ebanda.
1602	entertainment	Bandakisa ya misala oyo esalemaka ezali kosala bokila, koloba mbisi, kokanga bafoto, kotala bandeke, pe kotala baparke mpe koyekola basango etali ndenge mabele ezali.
1898	entertainment	Sphinx ezalala fondation pe moto molobi na lisolo moko ya molai.
1797	entertainment	Bazalaka mbala mingi na bilei, masanga, pe masano ya kitoko, mpona kosepelisa bapaya, pe babatelaka yango kaka wana
344	entertainment	Balobelaki yango na Anglais pe na Japonais, lisanga oyo ya mikili mingi ezobimisa baprograme na Espagnole, na Italien, pe na lokota ya corée mpona television, internet pe batelefone ya maboko.
1209	entertainment	Liboso ya baSimpsons, Simon asalaki na ba émissions ebele na mikumba ekeseni.
1235	entertainment	Ekosalisa basani na koyangela makambo bazosala mpe ndenge ya kotambola na masano ya video na kolekisa eloko wana na mopepe.
309	entertainment	Bato 100 bayaki na feti wana, mpona kosepela aniversere ya liboso ya babalani oyo libala na bango esalemaki na mbula eleki.
1020	entertainment	Banzembo mibale ya fileme wana, Audition (Bazoba oyo Balota) pe Engumba ya Minzoto, ezwaki mbango ya banzembo ya kala ya kitoko. Lionsgate studio ezwaki bambano 26 — mingi koleka ba studio nyonso mosusu.
886	geography	Antarctique eza esika ya malili koleka na mabele, mpe ezalaka zingazinga ya pole sudi.
1729	geography	Basundarbans eza na mangroves ya minene kolekana mokili mobimba, ekendaka kino na 80 km (50 mi) na Bengladeshe mpe na bisika ya mosika ya Inde.
1099	geography	Basatelite, oyo nyonso mibale eza na kilo koleka 1 000 pounds, mpe etambolaka na vitese ya pene ya 17 500 miles na ngonga moko, etutanaki na 491 miles likolo ya Mabele.
1771	geography	Mabongo ya ndambo ya nordi (na etuka ya North Harbour) ezalaka na mbu ya Pacifique mpe ebandaka na Long Bay na nordi ya Devonport na sudi.
1696	geography	Bisanga ebele ya mike ezalaka bikolo ezwa lipanda, to ezalaki na boyokani na France, pe eyebani na nkombo ya mabongo ya motuya.
1625	geography	Ebale monene ya Amazon 6 387 km (3 980 miles). Ezwaka mai longwa na bankoto ya bibale ya mike.
947	geography	Lake Onega esanganaka mpe na Volga, yango wana likoki ezali ya kokoma na Mbu ya Caspian na nzela ya Russie.
227	geography	Bato ya siansi bamoni bisika kitoko pene ya sanza, babengi yango bisika ya mabulumabulu, oyo ebima ndenge emonani na ndenge sanza ekoma moko malembemalembe.
1650	geography	Ekoki kozala na ba maria mingi mpenza pene po eloko wana eza moke. Eza pete po musopi emataka na likolo.
155	geography	Bato balobaka ete mabanga zomi na mitano na kati na yango euta na mbula ya sanza ya nsambo eleki.
1158	geography	"Bizaleli na yango ya thermique eza te malamu neti ya mabulu minene ya Mabele oyo mbala mingi ezalaka na molunge ya ndenge moko, kasi ezoyokana na kozala na mabulu ya miali na se ya mabele,"" wana maloba ya Glen Cushing ya etuluku ya bato balandelaka minzoto ya USGS (United States Geological Survey) pe ya Université ya nordi ya Arizona oyo eza na Flagstaff, na Arizona."
743	geography	Bisanga Cook eza te na engumba ata moko kasi eza na bisanga 15 ekeseni. Bisanga ya minene eza Rarotonga na Aitutaki.
1692	geography	Bisika minene na mosika na nordi eza na bato mingi te mpe bisika mosusu ezanga kutu bato na esobe.
987	geography	"Mbala mingi babengaka ba plateau oyo ""vidde"" oyo elingi koloba monene, esika monene ezangi nzete, esika ezangi ndelo."
1624	geography	Mai 20 na kati ya nkama ya planete na biso oyo ekendaka na bambu eutaka na Amazone.
291	geography	Koningana ya mabele ya makasi oyo ebongwani esalamaki na mokolo ya 10 sanza ya misato na nordi este ya songe ya volcan caldera.
946	geography	Nzela ya mbu ya mbu Blanche-Baltique esangisaka mbu ya Arctique na mbu ya Baltique, na nzela ya lac Onega, lac Ladoga pe Saint-Pétersbourg, mingimingi na bibale na balac.
1689	geography	Ottawa eza mboka-mokonzi ya Canda, eza kitoko pe balobaki lokota mibale; eza na bisika pe ba musées mingi oyo elakisa masolo ya kala mpe ya mikolo na biso ya Canada.
