index_id	category	text
1615	nature	Pryfed oedd yr anifeiliaid cyntaf i hedfan. Fe wnaeth eu gallu i hedfan eu helpu i osgoi gelynion yn haws a dod o hyd i fwyd a chymar yn fwy effeithlon.
1373	nature	Yn y pen draw, ar ôl miloedd neu filiynau o flynyddoedd hyd yn oed, bydd y ddwy boblogaeth yn edrych mor wahanol fel na allan nhw gael eu galw yr un rhywogaeth.
1616	nature	Mae gan y rhan fwyaf o bryfed y fantais o allu plygu eu hadenydd yn ôl ar hyd eu cyrff.
1571	nature	Nid yw llawer o bobl yn meddwl amdanynt fel deinosoriaid oherwydd bod ganddynt blu a'u bod yn gallu hedfan.
1985	nature	"Mae planhigion yn edrych ar eu gorau pan fyddant mewn amgylchedd naturiol, felly ymwrthodwch â'r temtasiwn i dynnu hyd yn oed ""dim ond un"" sbesimen."
1760	nature	Er bod nifer o anifeiliaid y parc wedi arfer gweld bodau dynol, mae'r bywyd gwyllt yn wyllt o hyd ac ni ddylid ei fwydo nac aflonyddu arno.
1156	nature	Mae delweddau is-goch yn dangos bod yr amrywiadau mewn tymheredd o'r nos a'r dydd yn dangos eu bod mwy na thebyg yn ogofâu.
1553	nature	Yn gyffredinol, roedd geifr domestig yn cael eu cadw mewn gyrroedd oedd yn crwydro ar fryniau neu ardaloedd pori eraill, gyda bugeiliaid geifr yn gofalu amdanyn nhw'n aml, a oedd yn blant neu'n bobl ifanc fel arfer, yn debyg i'r bugail mwy adnabyddus. Mae'r dulliau hyn o fugeilio yn dal i gael eu defnyddio heddiw.
1378	nature	Mosasawrws oedd ysglyfaethwr pennaf ei gyfnod, felly nid oedd ofn dim byd arno, ac eithrio mosasawrwsiaid eraill.
1999	nature	Daeth yr holl anifeiliaid a gyrhaeddodd yr ynysoedd yn wreiddiol yma naill ai trwy nofio, hedfan neu arnofio.
1552	nature	Dechreuodd diwylliannau a llwythau hynafol eu cadw ar gyfer mynediad hawdd at laeth, gwallt, cig a chrwyn.
1618	nature	Heddiw, yr unig bryfed sydd ddim yn gallu plygu eu hadenydd yn ôl yw gwas y neidr a gwybed Mai.
800	nature	Pan nad yw pobl yn gweld elciaid fel perygl posibl, gallent fynd yn rhy agos atynt a rhoi eu hunain mewn perygl.
1960	nature	Mae ganddo amrywiaeth nodedig o eang o gymunedau planhigion, oherwydd ei ystod o ficrohinsoddau, priddoedd gwahanol a lefelau uchder amrywiol.
1561	nature	Mae arbenigaethau deudroed i'w canfod mewn ffosilau Australopithecus o 4.2-3.9 miliwn o flynyddoedd yn ôl, er y gallai Sahelanthropus fod wedi cerdded ar ddwy goes mor gynnar â saith miliwn o flynyddoedd yn ôl.
1573	nature	Mae ganddyn nhw draed â chennau a chrafangau, maen nhw'n dodwy wyau, ac maen nhw'n cerdded ar eu dwy goes gefn fel T-Rex.
1783	nature	Mae siarcod yn bodoli, fodd bynnag maen nhw'n ymosod ar bobl yn anaml. Mae gan y rhan fwyaf o siarcod ofn pobl a bydden nhw'n nofio i ffwrdd.
991	nature	Ar ymylon rhewlifoedd mae blociau enfawr yn torri'n rhydd, yn syrthio ac efallai'n neidio neu rolio ymhellach o'r ymyl.
784	nature	Mae'n anodd dod o hyd i nifer o anifeiliaid ecsotig, ac weithiau mae gan barciau reolau ynghylch tynnu lluniau at ddibenion masnachol.
1872	nature	Mae gwyntoedd nerthol, cenllysg, gwlybaniaeth gormodol, a thanau gwyllt yn ffurfiau ac effeithiau o dywydd garw, fel y mae stormydd mellt a tharanau, tornados, colofnau dŵr a seiclonau.
82	nature	Credwyd bod yr aderyn ysglyfaethus gwaed cynnes, llawn plu hwn yn cerdded yn unionsyth ar ddwy goes gyda chrafangau tebyg i'r Velociraptor.
1525	nature	Allan ar y safana, mae'n anodd i brimat gyda system dreulio sy'n debyg i'r un sydd gan bodau dynol fodloni ei ofynion asid amino o adnoddau planhigion sydd ar gael.
593	nature	Dim ond gan anifeiliaid mae ymennydd (er nad oes gan bob anifail; nid oes gan sglefrod môr, er enghraifft, ymennydd).
83	nature	"Roedd ei ail grafanc yn fwy, gan esgor ar yr enw Hesperonychus sy'n golygu ""crafanc orllewinol""."
629	nature	Bodau dynol yw'r rhywogaeth fwyaf talentog o ddigon mewn darllen meddyliau eraill.
1772	nature	Mae'r cwbl bron yn draethau tywodlyd â nofio diogel, ac mae gan y rhan fwyaf gysgod wedi'i ddarparu gan goed pohutukawa.
1904	nature	Mae mynyddoedd y Penrhyn yma'n ymuno â'r llwyfandir, yna'n ailymddangos i ffurfio cadwyn 360 cilomedr Mynyddoedd Ellsworth, wedi'i rhannu gan Rewlif Minnesota.
1617	nature	Mae hyn yn rhoi ystod ehangach o leoedd bychain iddyn nhw guddio rhag ysglyfaethwyr.
1762	nature	Pa mor ddof bynnag y gallant ymddangos, mae ych gwyllt, cawrgeirw, elciaid, eirth, a bron pob anifail mawr yn gallu ymosod.
1758	nature	Mae'r gaeaf yn gallu bod yn dwyllodrus o oer; prin y bydd tymereddau'n mynd o dan y rhewbwynt, ond mae'r gwynt a lleithder yn cyfuno i'w gwneud iddi deimlo'n oerach na'r hyn mae'r thermomedr yn ei ddweud.
583	nature	Mae gan y stormydd aruthrol hyn wyntoedd hyd at 480 cilomedr/awr (133 milltir yr eiliad; 300 milltir yr awr).
1570	nature	Mae llawer o baleontolegwyr heddiw o'r farn fod un grŵp o ddeinosoriaid wedi goroesi ac yn fyw heddiw. Rydym yn eu galw'n adar.
1600	nature	Dim ond mwtaniadau mewn celloedd llinach y gellir eu trosglwyddo i blant, ond gall mwtaniadau mewn mannau eraill achosi i gelloedd farw neu achosi canser.
518	nature	Mae'r llaw ddynol yn fyrrach na'r droed, â ffalangau sythach.
1807	nature	Mae llewod, llewpartiaid hela a llewpartiaid yn swil weithiau a byddwch yn eu gweld yn well â sbienddrych.
1394	nature	Nid oedd coedwigoedd mawr yn nhiroedd Canaan, felly roedd pren yn ddrud iawn.
1962	nature	Gellir dod o hyd i anifeiliaid prin fel yr arth frown Ewropeaidd, blaidd, eryr, tylluan, lyncs, cath wyllt a cheiliog y coed yno, yn ogystal â llawer o rywogaethau mwy cyffredin.
128	entertainment	Mae'r digwyddiad artistig hefyd yn rhan o ymgyrch gan Neuadd y Ddinas Bwcarést sy'n ceisio ail-lansio delwedd prifddinas Rwmania fel metropolis creadigol a lliwgar.
69	entertainment	Fe wnaeth y band ganslo'r sioe yn Stadiwm Coffa Rhyfel Maui, yr oedd disgwyl i 9,000 o bobl ei mynychu, ac ymddiheuro i gefnogwyr.
335	entertainment	Perfformiodd y ddifa o Dwrci, Sezen Aksu gyda'r tenor Eidalaidd Alessanndro Safina a'r gantores Haris Alexiou o Wlad Groeg.
667	entertainment	Mae llawer o docynnau sy'n cael eu gwerthu ar-lein trwy wefannau ocsiwn fel eBay neu Craigslist yn docynnau crwydro parciau amlddiwrnod wedi'u defnyddio'n rhannol.
1018	entertainment	Derbyniodd Gosling a Stone enwebiadau am yr Actor a'r Actores Orau.
1223	entertainment	Maen nhw wedi canslo'r daith ar ôl i'r prif ganwr Steven Tyler gael ei anafu ar ôl syrthio oddi ar y llwyfan wrth berfformio ar Awst 5.
311	entertainment	Roedd y cwpl wedi priodi yn Nhecsas flwyddyn yn ôl a daethant i Buffalo i ddathlu gyda ffrindiau a pherthnasau.
1230	entertainment	Yna, dechreuodd Lakkha Singh arwain wrth ganu'r bhajans.
1790	entertainment	Ar gyfer rhai gwyliau, mae mwyafrif llethol y rhai sy'n mynychu gwyliau cerddoriaeth yn gwersylla ar y safle, ac mae'r rhan fwyaf o fynychwyr yn ystyried ei bod yn rhan hanfodol o'r profiad.
726	entertainment	Mae nifer o dai bwyta o gwmpas yr ardd, ac yn y prynhawniau a gyda'r nos yno mae cyngherddau am ddim yn cael eu rhoi o'r gasebo canolog.
770	entertainment	Mae'r rhan fwyaf o wyliau'r deml yn cael eu dathlu fel rhan o ben-blwydd y deml neu ben-blwydd y duwdod preswyl neu unrhyw ddigwyddiad mawr arall sy'n gysylltiedig â'r deml.
127	entertainment	Mae llawer o'u hysgrifenwyr wedi mynd ymlaen i ddylanwadu'n fawr ar sioeau parodi newyddion Jon Stewart a Stephen Colbert.
1228	entertainment	Cyflwynodd cantorion enwog ledled y wlad bhajanau, neu ganeuon defosiynol, i draed Shri Shyam.
1232	entertainment	Cyflwynodd Lakkha Singh y bhajan chhappan bhog hefyd. Roedd y canwr, Raju Khandelwal yn cyfeilio iddo fe.
755	entertainment	Dyma'r gwestyau lle byddai cyfoethogion ac enwogion yr amser yn aros, ac yn aml roedd ganddynt gyfleusterau bwyta gwych a bywyd nos.
1776	entertainment	Mae yna nifer o winoedd o Ffrainc ar gael, ond efallai y byddai gwinoedd o Seland Newydd ac Awstralia yn teithio'n well.
124	entertainment	Ymhell cyn The Daily Show a The Colber Report, fe wnaeth Heck a Johnson ddarlunio cyhoeddiad fyddai'n cyflwyno parodi ar y newyddion - ac adrodd newyddion - pan oedden nhw'n fyfyrwyr yn UW yn 1988.
1233	entertainment	Ym mhrif gyflwyniad Sioe Gemau Tokyo ddydd Iau, dadorchuddiodd llywydd Nintendo, Satoru Iwata gynllun y rheolydd ar gyfer consol Nintendo Revolution newydd y cwmni.
70	entertainment	Ni roddodd cwmni rheoli'r band, HK Management Inc., unrhyw reswm dechreuol pan wnaethant ganslo ar Fedi 20, ond rhoddon nhw'r bai ar resymau logistaidd erbyn y diwrnod wedyn.
848	entertainment	Mae'r rhan fwyaf o fwmerangau sydd ar gael yn Awstralia mewn gwirioned yn rhai nad ydynt yn dychwelyd. Mae'n well i ddechreuwyr beidio ceisio taflu mewn gwyntog.
1005	entertainment	Yn niwedd 2017, ymddangosodd Siminoff ar y sianel deledu siopa QVC.
332	entertainment	Dechreuodd y dathliadau â sioe arbennig gan y grŵp byd-enwog Cirque du Soleil.
875	entertainment	Os ydych chi'n byw mewn dinas â diwylliant yfed amrywiol, ewch i fariau neu dafarnau mewn cymdogaethau nad ydych yn eu mynychu.
771	entertainment	Mae gwyliau teml Kerala yn ddiddorol iawn i'w gweld, gyda gorymdaith reolaidd o eliffantod wedi'u haddurno, cerddorfa'r deml a dathliadau eraill.
119	entertainment	Mae'r gêm yn seiliedig ar Ail Frwydr Fallujah, brwydr ffyrnig rhwng lluoedd America ac Irac.
1792	entertainment	Er ei bod y gerddoriaeth ar y prif lwyfannau wedi gorffen, cofiwch efallai bod rhannau o'r ŵyl a fydd yn parhau i chwarae cerddoriaeth tan yn hwyr yn y nos.
663	entertainment	Mae San Francisco hefyd yn un o'r lleoedd gorau yn y genedl ar gyfer bwyd Asiaidd arall: Coreaidd, Thai, Indiaidd a Japaneaidd.
336	entertainment	"I orffen, perfformiodd y grŵp dawns Twrcaidd Fire of Anatolia y sioe ""Troy""."
1775	entertainment	"Y prif gwrw lleol yw ""Rhif Un"", nid yw'n gwrw cymhleth, ond yn ddymunol ac yn adfywiol. Enw'r cwrw lleol arall yw ""Manta""."
647	entertainment	Mae cymaint ohonom yn cael ei hunain yn gwylio sioe deledu sy'n rhoi gwybod i ni am broses neu brofiad na fyddwn byth yn cymryd rhan ynddynt nac yn cymhwyso'r wybodaeth honno.
1117	entertainment	"Ei 1,000fed stamp oedd y ""Gweithredoedd gwych gan Frenhinoedd Sweden"" ardderchog gan David Klöcker Ehrenstrahl yn 2000, sy'n cael ei restru yn Llyfr Recordiau Byd Guinness."
129	entertainment	Y ddinas fydd y gyntaf yn ne-ddwyrain Ewrop i gynnal CowParade, digwyddiad celf cyhoeddus mwya'r byd, rhwng Mehefin ac Awst eleni.
535	entertainment	Dyma pan mae pobl yn mynd i le sy'n wahanol iawn i'w bywyd bob dydd i ymlacio a chael hwyl.
40	entertainment	"Dywedodd John Grant, o WNED Buffalo (gorsaf gartref Reading Rainbow) ""Roedd Reading Rainbow yn dysgu plant pam y dylent ddarllen,...cariad tuag at ddarllen - roedd [y sioe] yn annog plant i estyn am lyfr a darllen""."
333	entertainment	Cafodd ei ddilyn gan Gerddorfa Symffoni Wladwriaethol Istanbul, band Janissary, a'r cantorion Fatih Erkoc a Müslüm Gürses.
839	entertainment	Gan ystyried pa mor bell yw nifer o'r pentrefi, ni fyddwch yn gallu dod o hyd i lawer o fywyd nos heb deithio i Albuqureque neu Santa Fe.
120	entertainment	Canfu'r ACMA hefyd er bod y fideo wedi cael ei ffrydio ar y Rhyngrwyd, nid oedd Big Brother wedi torri deddfau sensoriaeth cynnwys ar-lein gan nad oedd y cyfryngau wedi cael eu storio ar wefan Big Brother.
1398	entertainment	Os ydych chi wedi gwylio'r ffilm National Treasure, efallai y byddwch chi'n meddwl bod map trysor wedi'i ysgrifennu ar gefn y Datganiad Annibyniaeth.
118	entertainment	Dywedodd cyhoeddwr y gêm Konami mewn papur newydd Siapaneaidd heddiw na fyddant yn rhyddhau'r gêm Six Days in Fallujah.
1916	entertainment	Er bod yr ynysforoedd arfordirol a'r llynnoedd mwyaf mewn gwirionedd yn ddigon mawr i unrhyw gwch hwylio, mae cychod llai neu gaiac hyd yn oed yn cynnig profiad gwahanol.
774	entertainment	Mae Dangosiadau Garddwriaethol Rhyngwladol yn ddigwyddiadau arbenigol sy'n cyflwyno arddangosfeydd blodau, gerddi botanegol ac unrhyw beth arall sy'n ymwneud â phlanhigion.
1899	entertainment	Mae'r golygfeydd yn cael eu harddangos ar y pyramidiau ac mae'r pyramidiau gwahanol yn cael eu goleuo.
1167	entertainment	Yn ei dyddiau cynnar, roedd y sioe'n ymddangos ar y safle rhyngrwyd radio hirhoedlog TogiNet Radio, safle sy'n canolbwyntio ar radio siarad.
1982	entertainment	Mae gweld blodau'r geiriosen, neu hanami, wedi bod yn elfen o ddiwylliant Siapan ers yr 8fed ganrif.
1140	entertainment	Er bod Winfrey yn ddagreuol wrth ffarwelio, fe'i gwnaeth yn glir i'w chefnogwyr y bydd hi'n ôl.
871	entertainment	Llenwch eich cartref gyda choffi coeth yn y bore a rhywfaint o de camomil ymlaciol gyda'r nos.
1019	entertainment	Mae'r enwebiadau eraill yn cynnwys y Ffilm Gorau, Cyfarwyddwr, Sinematograffi, Cynllunio Gwisgoedd, Golygu Ffilm, Sgôr Wreiddiol, Cynllunio Cynhyrchu, Golygu Sain, Cymysgu Sain, a Sgript Ffilm Wreiddiol.
1774	entertainment	Mae'r rhain yn draethau teuluol sydd weithiau'n orlawn ag ystod dda o siopau ar hyd y lan. Mae nofio yn ddiogel.
993	entertainment	Fodd bynnag, mae ganddyn nhw fath gwahanol o harddwch a swyn yn ystod y gaeaf, gyda nifer o orsafoedd ar y bryniau'n cael llawer o eira ac yn cynnig gweithgareddau fel sgïo ac eirafyrddio.
1222	entertainment	Roedd y band roc i fod i fynd ar daith o amgylch yr Unol Daleithiau a Chanada tan Fedi 16.
1210	entertainment	Yn ystod yr 1980au gweithiodd ar sioeau fel Taxi, Cheers, a The Tracy Ullman Show.
1944	entertainment	Mae'n werth hanner awr i fynd am dro o amgylch y pentref diddorol.
1895	entertainment	Mae'r sioe sain a golau pyramid yn un o'r pethau mwyaf diddorol yn yr ardal i blant.
847	entertainment	Os ydych chi am ddysgu taflu bwmerang sy'n dod yn ôl i'ch llaw, sicrhewch fod gennych chi fwmerang addas ar gyfer dychwelyd.
1186	entertainment	"Mae'r stori sy'n cael eu cyflwyno yn yr opera Ffrengig, gan Camille Saint-Saens, o artist ""y mae ei fywyd yn cael ei bennu gan gariad at gyffuriau a Japan""."
1017	entertainment	Cafodd y ffilm, gyda Ryan Gosling ac Emma Stone, enwebiadau yn yr holl brif gategorïau.
1796	entertainment	Mae casinos fel rheol yn gwneud llawer o ymdrech i fanteisio i'r eithaf ar yr amser a'r arian mae gwesteion yn ei wario. Fel arfer nid oes unrhyw ffenestri na chlociau, a gall fod yn anodd dod o hyd i allanfeydd.
1169	entertainment	Yn wreiddiol roedd y sioe yn cynnwys actorion llais amatur, oedd yn lleol i Ddwyrain Tecsas.
769	entertainment	Mae gan y rhan fwyaf o'r temlau ŵyl Flynyddol sy'n cychwyn o ddiwedd Tachwedd i ganol Mai, sy'n amrywio yn ôl calendr blynyddol pob teml.
1915	entertainment	Yn yr ynysforoedd a'r llynnoedd nid oes angen cwch hwylio arnoch chi o reidrwydd.
1187	entertainment	O ganlyniad, mae'r perfformwyr yn ysmygu smôcs canabis ar y llwyfan, ac mae'r theatr ei hun yn annog y gynulleidfa i ymuno.
1221	entertainment	Mae Aerosmith wedi canslo'r cyngherddau sy'n weddill ar eu taith.
1791	entertainment	Os ydych chi eisiau bod yn agos at y digwyddiadau, bydd rhaid i chi fynd i mewn yn gynnar i gael maes gwersylla'n agos at y gerddoriaeth.
777	entertainment	Mae llawer o fformatau ffilm wedi cael eu defnyddio dros y blynyddoedd. Ffilm 35 mm (36 wrth 24 mm) yw'r un mwyaf cyffredin o ddigon.
668	entertainment	Er bod hwn yn weithgaredd cyffredin iawn, mae'n cael ei wahardd gan Disney: nid yw'r tocynnau'n drosglwyddadwy.
38	entertainment	Byddai pob pennod o'r sioe yn canolbwyntio ar thema mewn llyfr penodol ac yna'n archwilio'r thema honno drwy straeon lluosog.
1058	entertainment	Cafodd sawl sgrîn deledu fawr eu gosod mewn lleoedd amrywiol yn Rhufain i adael i'r bobl wylio'r seremoni.
414	entertainment	Mae Sophocles ac Aristophanes yn dal i fod yn ddramodwyr poblogaidd ac ystyrir bod eu dramâu ymhlith gweithiau llenyddol gorau'r byd.
39	entertainment	Byddai pob sioe hefyd yn cynnig argymhellion ar gyfer llyfrau y dylai plant chwilio amdanyn nhw pan roedden nhw'n mynd i'w llyfrgell.
480	entertainment	Ar yr acordion, i gael sain ychwanegol, rydych chi'n defnyddio'r meginau â mwy o bwysau neu gyflymder.
1896	entertainment	Rydych chi'n gallu gweld y pyramidiau yn y tywyllwch ac rydych chi'n gallu eu gweld mewn tawelwch cyn i'r sioe gychwyn.
1602	entertainment	Mae enghreifftiau o weithgareddau ar y safle yn cynnwys hela, pysgota, ffotograffiaeth, gwylio adar, ac ymweld â pharciau ac astudio gwybodaeth am yr ecosystem.
1898	entertainment	Mae'r Sffincs yn cael ei osod fel cefndir ac adroddwr stori hir.
1797	entertainment	Mae ganddyn nhw fel arfer gynigion bwyd, diod ac adloniant arbennig, i gadw gwesteion mewn hwyliau da, a'u cadw yn yr adeilad.
344	entertainment	Eisoes yn adrodd yn Saesneg a Siapaneg, mae'r sefydliad byd-eang yn lansio rhaglenni Sbaeneg, Eidaleg a Chorëeg eu hiaith, ar gyfer y teledu, y we, a dyfeisiau symudol.
1209	entertainment	Cyn The Simpsons roedd Simon wedi gweithio ar nifer o sioeau mewn gwahanol swyddi.
1235	entertainment	Bydd hyn yn caniatáu i chwaraewyr reoli gweithrediadau a symudiadau mewn gemau fideo trwy symud y ddyfais yn yr awyr.
309	entertainment	Roedd o leiaf 100 o bobl wedi mynychu'r parti, er mwyn dathlu pen-blwydd priodas cyntaf cwpl a briododd y llynedd.
1020	entertainment	Derbyniodd dwy gân o'r ffilm, Audition (The Fools Who Dream) a City of Stars, enwebiadau am y gân wreiddiol orau. Derbyniodd stiwdio Lionsgate 26 enwebiad - mwy nac unrhyw stiwdio arall.
886	geography	Antarctica yw'r lle oeraf ar y ddaear, ac mae'n amgylchynu Pegwn y De.
1729	geography	Y Sundarbans yw'r ardal mangrof arfordirol fwyaf yn y byd, gan ymestyn 80 cilomedr (50 milltir) i mewn i berfeddwlad Bangladesh ac India o'r arfordir.
1099	geography	Gwrthdarodd y lloerennau â'i gilydd, y ddwy yn pwyso dros 1,000 pwys, ac yn teithio ar tua 17,500 milltir yr awr, 491 milltir uwchben y Ddaear.
1771	geography	Mae traethau North Shore (yn ardal North Harbour) ar y Cefnfor Tawel ac yn ymestyn o Long Bay yn y gogledd i Devonport yn y de.
1696	geography	Mae'r rhan fwyaf o'r ynysoedd llai yn genhedloedd annibynnol, neu'n gysylltiedig â Ffrainc, ac yn adnabyddus fel mannau gwyliau traeth moethus.
1625	geography	Mae'r brif Afon Amason yn 6,387 cilomedr (3,980 milltir). Mae hi'n casglu dŵr o filoedd o afonydd llai.
947	geography	Mae Llyn Onega hefyd yn gysylltiedig â Volga, felly mae dod o Fôr Caspia trwy Rwsia yn dal i fod yn bosibl.
227	geography	Mae gwyddonwyr wedi darganfod tirffurfiau wedi'u gwasgaru ar draws arwyneb y lleuad o'r enw sgarpiau clustennog sydd, yn ôl pob tebyg wedi deillio o'r lleuad yn crebachu'n araf iawn.
1650	geography	Gall fod rhagor o beithiau lleuad ar yr ochr agos oherwydd bod y grawen yn deneuach. Roedd hi'n haws i lafa godi i'r wyneb.
155	geography	Mae pymtheg o'r creigiau hyn wedi cael eu priodoli i'r gawod awyrfeini Gorffennaf diwethaf.
1158	geography	"""Nid yw eu hymddygiad thermol mor sefydlog ag ogofâu mawr ar y Ddaear sy'n aml yn cynnal tymheredd eithaf cyson, ond mae'n gyson â bod yn dyllau dwfn yn y ddaear"", meddai Glen Cushing o Dîm Sêr-Ddaeareg Arolwg Daearegol yr Unol Daleithiau (USGS) ac o Brifysgol Gogledd Arizona wedi'i lleoli yn Flagstaff, Arizona."
743	geography	Nid oes gan Ynysoedd Cook unrhyw ddinasoedd ond maen nhw'n cynnwys 15 ynys wahanol. Y prif rai yw Rarotonga ac Aitutaki.
1692	geography	Mae ardaloedd mawr ymhellach i'r gogledd yn eithaf tenau eu poblogaeth ac mae rhai bron yn ddiffeithwch heb neb yn byw ynddo.
987	geography	"Yn aml, cyfeirir at y llwyfandiroedd hyn fel ""vidde"" sy'n golygu gofod eang, agored heb goed, ehangder diderfyn."
1624	geography	Mae 20 y cant cyflawn o'r dŵr sy'n llifo allan o afonydd y blaned i'r cefnforoedd yn dod o'r Amason.
291	geography	Digwyddodd y gweithgaredd daeargryn arwyddocaol a arweiniodd at y newid cyfnod ar Fawrth 10 ar ochr ogledd-ddwyreiniol pair copa'r llosgfynydd.
946	geography	Mae Camlas y Môr Gwyn-Baltig yn cysylltu Cefnfor yr Arctig gyda'r Môr Baltig, trwy Lyn Onega, Llyn Ladoga a Saint Petersburg, yn bennaf drwy afonydd a llynnoedd.
1689	geography	Ottawa yw prifddinas gyfareddol, ddwyieithog Canada ac mae'n cynnwys amrywiaeth o orielau celf ac amgueddfeydd sy'n arddangos Canada ddoe a heddiw.
1732	geography	Mae'r Sundarbans yn cwmpasu ardal o 3,850 cilomedr sgwâr, y mae traean ohoni wedi'i gorchuddio ag ardaloedd dŵr/cors.
202	geography	"Cafodd y gwlybaniaeth, oedd yn cyrraedd 6.34 ar fesurydd yn Oahu, ei ddisgrifio yn ""fuddiol""."
1940	geography	Ar un adeg yn ninas hynafol Smyrna, mae hi yn awr yn ganolfan fasnachol fodern, ddatblygedig a phrysur, wedi'i gosod o gwmpas bae enfawr a'i hamgylchynu gan fynyddoedd.
