index_id	category	text
1005	entertainment	A finales de 2017, Siminoff apaeció na canal de teletienda de QVC.
332	entertainment	Les celebraciones entamaron con un espectáculu especial del grupu perconocíu mundialmente Cirque du Soleil.
875	entertainment	Si vives nuna ciudá con una cultura de bebida variada, ve a chigres o pubs en barrios pelos que nun sueles dir.
771	entertainment	Los festivales de los templos de Kerala son perinteresantes, con procesiones regulares d'elefantes adornaos, orquestes del templu y otres celebraciones.
119	entertainment	El xuegu ta basáu na segunda batalla de Faluya, una batalla engafentada ente les fuercies de los Estaos Xuníos y les iraquines.
1792	entertainment	Ten en cuenta qu'anque la música acabe nos escenarios principales, va haber seiciones del festival que van siguir poniendo música hasta mui tarde de nueche.
663	entertainment	San Francisco tamién ye unu de los meyores sitios del país pa probar otres gastronomíes asiátiques: coreana, tailandesa, india y xaponesa.
336	entertainment	P’acabar, el grupu de baille turcu Fueu d’Anatolia fixo l’espectáculu “Troya”.
1775	entertainment	La principal cerveza llocal ye la “Number One”, que nun ye complexa sinón agradable y fresca. La otra cerveza llocal ye la “Manta”.
647	entertainment	Munchos de nós vémonos mirando pa un programa de televisión que mos cuenta un procesu o una esperiencia de la que nun vamos participar o aplicar el conocimientu.
1117	entertainment	El sellu 1000 foi’l gran “Grandes Fazañes de los Reis Suecos” de David Klöcker Ehrenstrahl en 2000, que ta rexistráu nel Llibru Guiness de los Records Mundiales.
129	entertainment	La ciudá sedrá la primera nel sudeste européu n'acoyer la CowParade, la mayor exhibición pública d'arte del mundu, ente xunu y agostu d'esti añu.
535	entertainment	Esto ye cuando la xente va a un sitiu que ye mui distintu de la so vida cotidiana pa relaxase y esfrutar.
40	entertainment	John Grant, de WNED Buffalo (la cadena d'Arcu de la vieya llector) dixo “L’arcu de la vieya llector aprendió a los neños por qué lleer….l’amor pola llectura —[el programa] animó a los neños a garrar un llibru y lleer”
333	entertainment	Tuvo siguíu de les actuaciones de la Orquesta Sinfónica Estatal d’Estambul, d’una banda militar otomana y de los cantantes Fatih Erkoç y Müslüm Gürses.
839	entertainment	Como munchos de los pueblos son mui remotos, faise difícil atopar munchu ociu nocherniegu ensin dir a Albuquerque o Santa Fe.
120	entertainment	ACMA concluyó tamién que, pesie a que’l videu s’emitiera per intenet, Big Brother nun incumpliera la llexislación de censura de conteníu, al nun guardase la grabación nel sitiu web de Big Brother.
1398	entertainment	Si visti la película National Treasure, puedes pensar qu'hai un mapa del tesoru dibuxáu per detrás de la Declaración de la Independencia.
118	entertainment	La desendolcadora de videoxuegos Konami declaró güei nun periódicu xaponés que nun va sacar el xuegu Seis díes en Fallujah.
1916	entertainment	Anque los archipiélagos costeros y los llagos más grandes son en realidá grandes abondo pa cualquier yate, los barcos más pequeños o hasta les canoes ufierten una esperiencia distinta.
774	entertainment	Les International Horticultural Exposition son eventos especializaos n'arreglu floral, xardinos botánicos y tolo rellacionao coles plantes.
1899	entertainment	Les escenes amuésense nes pirámides y les estremaes pirámides allúmense.
1167	entertainment	Nos sos anicios, el programa namái s’emitía na radio d’internet TogiNet Radio, un sitiu web que se centraba en programes de talk radio.
1982	entertainment	Dir ver les zrezales en flor, lo que se conoz como hanami, forma parte de la cultura xaponesa dende’l sieglu octavu.
1140	entertainment	Anque Winfrey taba emocionada na so despidida, dexó-yos nidio a los sos fans que diba tornar.
871	entertainment	Llena la casa de café cargao pela mañana y de dalgo de mazaniella relaxante de nueche.
1019	entertainment	Les otres nominaciones son Meyor película, director, fotografía, diseñu de vestuariu, montaxe, banda sonora, diseñu de producción, soníu, edición de soníu y guión orixinal.
1774	entertainment	Estes suelen ser sableres enllenes de families con variedá de tiendes na oriella. Ye seguro nalar.
993	entertainment	Sicasí, tienen otru tipu de guapura y encantu pel iviernu, con munches estaciones con bien de ñeve qu'ufierten delles actividaes como l'esquí y el snowboard.
1222	entertainment	El conxuntu de rock diba tar de xira pelos Estaos Xuníos y Canadá fasta’l 16 de setiembre.
1210	entertainment	Nos años 80 trabayó n'espectáculos como Taxi, Cheers o El show de Tracy Ullman.
1944	entertainment	Merez echar media hora pa caleyar pel misteriosu pueblu .
1895	entertainment	L'espectáculu de lluces y música de la pirámide ye de les coses más interesantes de la zona pa cola reciella.
847	entertainment	Si quies deprender a llanzar un bumerán que vuelva a la to mano, asegúrate primero de tener ún que pueda volver.
1186	entertainment	La historia de Camille Saint-Saens, presentada na Ópera Francesa, trata d’un artista “que tien la vida gobernada pol amor a la droga y a Xapón.”
1017	entertainment	La película, protagonizada por Ryan Gosling y Emma Stone, foi mentada en toles categoríes principales.
1796	entertainment	Los casinos esfuérciense pa maximizar el tiempu y el dineru que gasten los clientes. Nun suel haber ventanes nin relós y les salides son difíciles d’atopar.
1169	entertainment	El programa contó nun entamu con actores de doblaxe aficionaos del este de Texas.
769	entertainment	Los más de los templos tienen un festival añal qu’entama a últimos de payares y acaba a metá de mayu, y cambia en función del calendariu añal de cada templu.
1915	entertainment	Nos archipiélagos y nos llagos nun ye necesario tener un yate.
1187	entertainment	Alcordies, los artistes fumaron cigarros de cannabis nel escenariu, y dende'l mesmu teatru animen a que'l públicu se xuna.
1221	entertainment	Aerosmith canceló'l restu de conciertos de la so xira.
1791	entertainment	Si quies tar cerca de los escenarios tienes que dir enantes p'acampar averáu a la música.
777	entertainment	Hai dellos formatos de película estremaos que s’emplegaron a lo llargo de los años. La película estándar de 35 mm (36 x 24 mm negativu) ye muncho más común.
668	entertainment	Anque ye una actividá percomún, Disney tórgala: Los billetes nun son tresferibles.
38	entertainment	Cada episodiu del programa centrábase nun tema d'un llibru concretu y desendolcaba'l mesmu con bayuroses hestories.
1058	entertainment	Afitáronse delles pantalles de televisión grandes en dellos llugares de Roma pa permitir a la xente ver la ceremonia.
414	entertainment	Sófocles y Aristófanes siguen siendo dramaturgos populares y les sos obres tán consideraes ente les meyores de la lliteratura universal.
39	entertainment	Cada espectáculu daba recomendaciones de llibros que los neños han buscar cuando van a la biblioteca.
480	entertainment	Nel acordión, pa tener más volume, uses los fuelles con más presión o velocidá.
1896	entertainment	Pues ver les pirámides al escurecer y pues veles en silenciu primero de que l’espectáculu acabe.
1602	entertainment	Dellos exemplos d'actividaes son la caza, la pesca, la fotografía, ver páxaros y visitar parques pa estudiar la información sobre'l so ecosistema.
1898	entertainment	La esfinxe ye tanto l’escenariu como la narradora d’una llarga historia.
1797	entertainment	Polo xeneral tienen comida especial, bebíes y ufiertes d’entretenimientu, pa facer que los güéspedes tean de bon humor, y caltenelos nes instalaciones.
344	entertainment	La organización internacional, que yá informa n'inglés y xaponés, sacará versiones n'español, italianu y coreanu de los sos programes pa televisón, web y dispositivos móviles.
1209	entertainment	Enantes d'en Los Simpson, Simon trabayara en numberosos programes n'estremaos puestos.
1235	entertainment	Esto permitirá que los xugadores controlen aiciones y movimientos nos videoxuegos col movimientu del mandu nel aire.
309	entertainment	Polo menos 100 persones foron a la fiesta, pa celebrar el primer aniversariu d’una pareya que se casare l’añu anterior.
1020	entertainment	Dos canciones de la película, Audition (The Fools Who Dream) y City of Stars, fueron nominaes a la meyor canción orixinal. L’estudiu Lionsgate recibió 26 nominaciones —más que cualesquier otru estudiu.
886	geography	L’Antártida ye’l llugar más fríu del planeta y arrodia’l Polu Sur.
1729	geography	El Sundarbarns ye'l mayor cinturón manglar costeru del mundu, qu'entra 80 km (50 mi) nos territorios d'interior bangladexinos y indios.
1099	geography	Los satélites, dambos que teníen un pesu escesivu de 1000 llibres, y viaxaben a alredor de 17,500 milles per hora, chocaron a 491 milles perriba la Tierra.
1771	geography	Les sableres de la costa norte (nel distritu de North Harbour) dan al océanu Pacíficu; van dende Long Bay al norte hasta Devonport al sur.
1696	geography	Les más de les islles pequeñes son naciones independientes, o tán asociaes a Francia, y son conocíes como centros turísticos de lluxu y playa.
1625	geography	El ríu Amazones mide 6.387 km (3.980 milles). Garra agua de miles de ríos más pequeños.
947	geography	El llagu Onega tamién ta conectáu al Volga, asina qu’entá ye posible llegar dende’l mar Caspiu al traviés de Rusia.
227	geography	Los científicos descubrieron unos accidentes xeográficos na superficie llunar llamaos escarpes lobulares, frutu del menguar lentu de la lluna.
1650	geography	Pue qu’heba más maríes nel llau cercanu porque la corteya ye más fina. Yera más fácil pa la llava llegar a la superficie.
155	geography	Quince d’estes piedres atribúyense a la lluvia de meteoritos de xunetu pasáu.
1158	geography	“El so comportamientu térmicu nun ye tan estable como’l de les grandes cueves de la Tierra, que caltienen davezu una temperatura constante. Sicasí, sí cuadra con que seyan grandes furacos en suelu,” comentó Glen Cushing del equipu d’astroxeoloxía del Serviciu Xeolóxicu d’Estaos Xuníos y de la universidá de Northern Arizona, asitiada en Flagstaff, Arizona.
743	geography	Les Islles Cook nun tienen nenguna ciudá pero tán compuestes por 15 islles estremaes. Les principales son Rarotonga y Aitutaki.
1692	geography	Hai grandes zones nel norte con poca población, delles son prácticamente terrenos deshabitaos de natura xabaz.
987	geography	Suelen llamar a estes mesetes vidde, que significa espaciu grande, abiertu y ensin árboles, una estensión ensin llende.
1624	geography	El 20 por cientu del agua que llega a los océanos dende los ríos del planeta failo dende’l Amazones.
291	geography	L’actividá sísmica importante que provocó’l cambiu de fas tuvo llugar el 10 de marzu na cara nordeste de la caldera na cume del volcán.
946	geography	La Canal Mar Blancu-Bálticu xune l’océanu Árticu y el mar Bálticu, al traviés del llagu Onega, el llagu de Ládoga y San Petersburgu, sobre manera pente ríos y llagos.
1689	geography	Ottawa ye la capital canadiense del encantu y el billingüismu, tien cantidá de galeríes d'arte y museos qu'amuesen el pasáu y el presente de Canadá.
1732	geography	Los Sundarbans estiéndense per un área de 3 850 km2, de la qu'un terciu correspuende a zones acuátiques o pantanoses.
202	geography	Les precipitaciones, qu'algamaron les 6,24 pulgaes de máxima n'Oahu, foren descrites como “bones”.
1940	geography	Fai tiempu foi l'antigua ciudá de Smýrni, pero agora ye una ciudá moderna y desarrollada, un puntu comercial nun golfu enorme arrodiáu de montes.
1623	geography	L'Amazones ye amás el ríu más anchu del mundu porque en dellos puntos algama les 6 milles.
